code,date,close,open,high,low,volume,amount
399989.SZ,20120817,3145.089,3158.628,3163.236,3097.046,143216.99,244364.662
399989.SZ,20120816,3160.874,3184.351,3191.993,3156.006,127992.87,216372.953
399989.SZ,20120815,3194.76,3241.414,3249.916,3192.193,163697.28,310156.536
399989.SZ,20120814,3249.219,3229.199,3250.577,3182.961,199634.69,378186.478
399989.SZ,20120813,3222.062,3259.556,3273.132,3221.53,195463.06,365872.921
399989.SZ,20120810,3275.504,3275.741,3285.261,3261.079,258322.09,515508.075
399989.SZ,20120809,3263.544,3190.01,3265.777,3187.424,236960.36,431175.283
399989.SZ,20120808,3203.43,3243.109,3247.128,3189.968,200958.13,361388.636
399989.SZ,20120807,3245.682,3227.702,3252.048,3212.073,279406.43,505990.541
399989.SZ,20120806,3229.383,3160.43,3234.935,3158.564,342503.74,636328.109
399989.SZ,20120803,3176.562,3094.528,3176.562,3089.106,303488.61,577366.294
399989.SZ,20120802,3086.426,3050.494,3107.826,3047.101,205253.23,385202.106
399989.SZ,20120801,3048.233,3009.118,3062.479,3006.476,157837.91,279962.349
399989.SZ,20120731,3005.006,3029.285,3030.632,2970.211,170353.08,300280.968
399989.SZ,20120730,3036.41,3071.366,3071.366,3015.972,193373.79,344378.09
399989.SZ,20120727,3079.061,3125.724,3132.605,3046.427,254615.07,461771.035
399989.SZ,20120726,3117.192,3137.85,3146.538,3093.343,340611.19,633592.899
399989.SZ,20120725,3122.488,3078.283,3137.024,3078.283,281994.12,497427.21
399989.SZ,20120724,3077.306,3027.135,3093.894,3019.589,217866.45,395834.79
399989.SZ,20120723,3054.777,3066.142,3072.693,3038.612,305889.59,664588.589
399989.SZ,20120720,3066.604,3056.134,3091.262,3049.057,210228.46,416923.811
399989.SZ,20120719,3058.923,3020.984,3073.653,3016.488,231024.53,416617.745
399989.SZ,20120718,3025.676,3005.701,3025.846,2965.002,210130.77,344695.605
399989.SZ,20120717,3006.898,2997.328,3037.373,2991.723,211334.01,345096.4
399989.SZ,20120716,3001.938,3127.568,3134.151,2997.044,354169.85,590439.411
399989.SZ,20120713,3153.042,3172.659,3189.951,3152.636,258617.63,470643.083
399989.SZ,20120712,3179.372,3133.095,3191.956,3120.218,278150.41,521297.14
399989.SZ,20120711,3140.025,3084.895,3140.025,3083.554,177858.15,314514.623
399989.SZ,20120710,3097.74,3161.412,3164.715,3095.863,242549.21,430382.545
399989.SZ,20120709,3174.979,3210.546,3238.351,3174.898,358525.31,682229.961
399989.SZ,20120706,3231.79,3149.621,3232.811,3117.633,375375.88,641030.022
399989.SZ,20120705,3150.458,3178.05,3190.783,3135.56,315315.56,497372.754
399989.SZ,20120704,3159.766,3174.061,3180.011,3136.373,237703.71,375030.144
399989.SZ,20120703,3173.691,3157.366,3224.688,3153.861,285044.08,503776.226
399989.SZ,20120702,3161.449,3120.733,3174.139,3110.255,247343.11,451325.414
399989.SZ,20120629,3101.134,3038.376,3101.134,3025.724,190267.17,352923.929
399989.SZ,20120628,3047.284,3086.642,3098.219,3046.421,174665.59,352621.368
399989.SZ,20120627,3082.441,3048.002,3119.255,3038.257,202769.61,409904.119
399989.SZ,20120626,3048.723,3074.925,3074.925,3017.715,194553.56,369065.13
399989.SZ,20120625,3083.647,3106.292,3144.27,3082.635,215778.33,432997.713
399989.SZ,20120621,3122.203,3155.208,3155.208,3105.431,242755.39,488673.182
399989.SZ,20120620,3160.447,3207.764,3213.373,3154.128,289297.84,577626.571
399989.SZ,20120619,3208.245,3178.707,3228.061,3171.676,450622.19,917680.583
399989.SZ,20120618,3177.966,3159.091,3191.945,3156.273,370424.75,688672.114
399989.SZ,20120615,3138.096,3126.448,3169.04,3117.213,339086.19,598407.681
399989.SZ,20120614,3096.706,3126.212,3141.011,3092.326,233380.94,451274.84
399989.SZ,20120613,3118.15,3062.085,3118.15,3056.848,282702.33,513786.289
399989.SZ,20120612,3046.845,3011.357,3060.329,3000.607,254769.66,454310.02
399989.SZ,20120611,3007.956,2953.35,3008.079,2953.35,152729.08,287937.506
399989.SZ,20120608,2950.933,2969.01,2978.95,2934.927,173966.43,339328.991
399989.SZ,20120607,2950.979,2998.682,3005.783,2945.12,178729.29,322671.713
399989.SZ,20120606,2978.264,2994.947,3024.56,2965.335,182767.22,343060.301
399989.SZ,20120605,2997.288,2958.44,3022.81,2956.748,291146.01,576410.41
399989.SZ,20120604,2963.529,2956.432,3015.545,2940.085,263121.99,494300.893
399989.SZ,20120601,3003.333,2979.187,3015.607,2978.883,251572.46,526033.559
399989.SZ,20120531,2986.574,2945.173,3000.772,2927.359,257413.76,466664.824
399989.SZ,20120530,2956.53,2971.43,2992.862,2950.98,235740.62,446357.787
399989.SZ,20120529,2953.262,2896.32,2957.659,2894.022,252109.18,446791.292
399989.SZ,20120528,2910.361,2891.495,2913.913,2850.517,291985.61,488288.367
399989.SZ,20120525,2918.377,3010.209,3010.209,2906.437,365808.97,610814.572
399989.SZ,20120524,3009.103,3057.276,3058.727,2995.286,333567.37,598151.814
399989.SZ,20120523,3060.742,3049.844,3078.695,3021.696,353319.92,649832.814
399989.SZ,20120522,3059.173,3035.172,3079.572,3035.172,321075.38,632103.284
399989.SZ,20120521,3018.421,3025.657,3038.595,2989.374,307123.88,531720.311
399989.SZ,20120518,3035.449,3066.23,3088.37,3033.385,371487.68,640458.604
399989.SZ,20120517,3080.211,3029.619,3086.969,3026.286,336414.5,549095.083
399989.SZ,20120516,3032.759,3067.431,3079.999,3018.612,265813.32,486029.185
399989.SZ,20120515,3079.554,3077.848,3087.465,3035.667,410007.04,656952.961
399989.SZ,20120514,3119.897,3141.808,3155.195,3099.844,223429.79,474900.58
399989.SZ,20120511,3132.537,3163.054,3163.054,3124.839,443532.47,729601.444
399989.SZ,20120510,3169.631,3088.269,3209.764,3087.641,516920.63,947218.014
399989.SZ,20120509,3102.084,3110.34,3111.126,3074.785,296469.74,657624.66
399989.SZ,20120508,3122.187,3151.167,3157.012,3122.187,320406.16,707886.63
399989.SZ,20120507,3155.738,3110.177,3156.886,3108.281,432050.93,929151.42
399989.SZ,20120504,3119.72,3065.028,3119.72,3056.98,327181.31,670604.648
399989.SZ,20120503,3070.486,3005.459,3071.156,3000.115,294488.41,593354.038
399989.SZ,20120502,3008.078,3001.802,3008.478,2976.604,283038.93,554930.519
399989.SZ,20120427,2972.35,2956.653,2979.236,2946.217,214723.59,433994.955
399989.SZ,20120426,2961.775,2943.956,2967.125,2940.391,245864.23,449560.656
399989.SZ,20120425,2956.986,2939.666,2961.987,2913.762,209467.22,383003.296
399989.SZ,20120424,2959.493,2980.367,2992.897,2873.152,232436.95,475470.681
399989.SZ,20120423,2989.456,3094.506,3094.506,2979.741,288011.19,596920.37
399989.SZ,20120420,3097.772,3065.744,3097.772,3062.656,253769.48,516810.338
399989.SZ,20120419,3081.679,3087.093,3115.824,3066.383,267861.53,544410.283
399989.SZ,20120418,3080.105,3027.591,3080.105,3027.591,255437.82,522452.925
399989.SZ,20120417,3024.95,3054.221,3062.789,3024.088,258410.9,532770.251
399989.SZ,20120416,3061.482,3032.279,3066.345,3021.062,200783.56,430006.624
399989.SZ,20120413,3045.172,3038.66,3060.066,3027.411,245614.21,438633.33
399989.SZ,20120412,3039.562,2975.435,3040.337,2969.423,288881.03,531808.321
399989.SZ,20120411,2973.455,2964.493,2998.27,2945.946,178114.93,401574.306
399989.SZ,20120410,2986.758,2957.693,2987.264,2908.44,207186.34,450407.351
399989.SZ,20120409,2957.159,2975.923,2990.222,2956.688,152083.09,301988.927
399989.SZ,20120406,2980.591,2990.304,3008.505,2957.566,244997.69,501172.645
399989.SZ,20120405,2979.842,2915.437,2979.842,2909.946,174884.71,328806.431
399989.SZ,20120330,2906.839,2930.795,2936.367,2885.101,172556.02,301451.039
399989.SZ,20120329,2933.774,2972.329,2972.329,2883.259,219942.54,401835.903
399989.SZ,20120328,3007.032,3106.753,3106.753,2999.47,179024.45,298062.056
399989.SZ,20120327,3109.416,3126.002,3143.475,3102.276,121271.4,231629.703
399989.SZ,20120326,3117.343,3104.008,3124.599,3092.518,167331.6,342415.303
399989.SZ,20120323,3104.774,3163.744,3163.744,3091.386,198966.21,376370.117
399989.SZ,20120322,3168.794,3187.127,3189.052,3149.642,187374.96,374585.981
399989.SZ,20120321,3193.223,3229.239,3243.763,3147.928,252672.16,514510.683
399989.SZ,20120320,3220.894,3305.475,3305.475,3219.397,331761.99,701311.128
399989.SZ,20120319,3327.271,3287.016,3330.079,3282.487,387758.89,739811.047
399989.SZ,20120316,3286.237,3211.876,3287.306,3198.758,497530.59,962361.549
399989.SZ,20120315,3212.844,3232.04,3251.365,3128.81,469587.6,931971.97
399989.SZ,20120314,3231.463,3348.39,3415.657,3205.385,691113.83,1441374.567
399989.SZ,20120313,3335.059,3329.323,3335.059,3305.593,311140.1,642722.667
399989.SZ,20120312,3327.184,3302.194,3327.184,3282.733,357604.61,748281.884
399989.SZ,20120309,3294.087,3264.965,3294.706,3252.633,330387.74,704627.29
399989.SZ,20120308,3250.691,3216.83,3257.69,3216.83,285673.53,592216.242
399989.SZ,20120307,3217.197,3208.592,3251.817,3192.642,333285.49,717742.948
399989.SZ,20120306,3230.465,3227.041,3248.935,3180.413,370768.98,764919.537
399989.SZ,20120305,3235.7,3268.178,3278.213,3230.693,440916.54,888868.501
399989.SZ,20120302,3236.378,3158.148,3236.378,3158.148,417960.47,745601.245
399989.SZ,20120301,3127.012,3122.615,3144.23,3118.742,201617.32,383338.554
399989.SZ,20120229,3128.623,3159.52,3162.152,3124.436,229820.2,471562.341
399989.SZ,20120228,3169.305,3216.294,3228.237,3138.324,379860.21,783585.671
399989.SZ,20120227,3231.151,3237.456,3276.13,3231.151,426056.56,813957.201
399989.SZ,20120224,3237.19,3182.874,3237.19,3182.874,377716.46,740437.638
399989.SZ,20120223,3182.713,3183.678,3208.509,3155.032,400964.86,747117.583
399989.SZ,20120222,3186.317,3107.879,3186.317,3106.097,426527.81,811314.992
399989.SZ,20120221,3116.248,3065.112,3116.248,3051.588,414062.32,726117.872
399989.SZ,20120220,3069.683,3111.359,3112.149,3066.778,226076.13,461173.878
399989.SZ,20120217,3077.528,3092.029,3108.404,3047.79,209520.67,405216.478
399989.SZ,20120216,3093.178,3109.907,3124.357,3063.264,307292.86,583361.428
399989.SZ,20120215,3118.552,3079.104,3118.838,3050.907,382601.39,697564.694
399989.SZ,20120214,3082.266,3081.031,3096.764,3063.791,254938.95,488655.427
399989.SZ,20120213,3087.041,3004.321,3104.471,2982.177,342117.26,633451.611
399989.SZ,20120210,3012.553,2998.455,3043.835,2988.683,261142.16,475930.225
399989.SZ,20120209,3003.011,2963.367,3029.704,2955.328,342574.8,605071.127
399989.SZ,20120208,2961.85,2895.652,2961.85,2882.203,244762.84,413143.068
399989.SZ,20120207,2895.587,2949.683,2949.683,2887.898,232447.62,406496.84
399989.SZ,20120206,2961.491,2931.125,2961.734,2919.382,341666.57,558146.865
399989.SZ,20120203,2930.294,2884.218,2933.671,2878.409,298228.41,533043.748
399989.SZ,20120202,2883.345,2843.438,2883.345,2843.059,165168.43,294677.773
399989.SZ,20120201,2844.438,2845.678,2899.947,2837.982,203649.4,362783.161
399989.SZ,20120131,2847.484,2837.778,2852.091,2817.401,207482.45,361866.616
399989.SZ,20120130,2858.295,2861.741,2887.982,2840.493,202861.84,348714.802
399989.SZ,20120120,2857.614,2872.131,2879.16,2801.213,338330.52,537019.92
399989.SZ,20120119,2848.738,2779.864,2903.846,2779.864,349736.21,611647.884
399989.SZ,20120118,2785.895,2937.303,2948.982,2785.044,213657.3,414965.666
399989.SZ,20120117,2930.095,2800.783,2930.271,2773.461,187928.79,351164.272
399989.SZ,20120116,2823.474,2869.393,2878.499,2815.213,133083.36,240901.692
399989.SZ,20120113,2894.163,3058.288,3062.939,2886.458,208162.48,382221.392
399989.SZ,20120112,3057.238,3068.621,3106.425,3041.028,192313.73,346011.053
399989.SZ,20120111,3091.693,3113.492,3134.93,3075.248,244678.52,445653.225
399989.SZ,20120110,3104.888,2975.975,3106.1,2962.053,261441.16,500540.445
399989.SZ,20120109,2983.823,2881.786,2985.669,2832.202,199743.82,362610.216
399989.SZ,20120106,2890.84,2864.29,2890.84,2797.892,174622.73,323874.221
399989.SZ,20120105,2879.123,3048.615,3048.615,2878.126,187369.47,368915.793
399989.SZ,20120104,3062.392,3211.762,3220.731,3062.392,139925.92,280396.811
399989.SZ,20111230,3204.355,3150.984,3206.225,3145.735,169180.33,274774.351
399989.SZ,20111229,3144.904,3087.296,3144.904,3072.698,153190.9,232199.095
399989.SZ,20111228,3101.375,3154.658,3154.658,3037.945,183002.58,273163.444
399989.SZ,20111227,3172.116,3262.062,3262.062,3167.538,113500.87,200140.078
399989.SZ,20111226,3270.567,3301.505,3314.968,3265.848,114278.34,175184.093
399989.SZ,20111223,3306.292,3274.607,3336.31,3262.603,157863.06,243561.931
399989.SZ,20111222,3285.34,3283.279,3302.704,3170.509,200523.51,312599.453
399989.SZ,20111221,3309.178,3404.201,3426.729,3299.619,163632.72,254165.668
399989.SZ,20111220,3384.7,3385.597,3435.849,3377.848,159097.08,244375.84
399989.SZ,20111219,3402.643,3375.812,3404.279,3319.636,213699.42,333917.912
399989.SZ,20111216,3388.615,3312.099,3392.028,3286.759,226748.07,345963.293
399989.SZ,20111215,3321.928,3341.271,3341.271,3284.897,242451.68,365779.748
399989.SZ,20111214,3356.601,3375.813,3401.538,3324.001,178348.05,279811.141
399989.SZ,20111213,3389.257,3443.245,3443.245,3361.793,232448.45,396103.452
399989.SZ,20111212,3455.924,3494.112,3504.894,3443.563,141053.72,230674.309
399989.SZ,20111209,3506.035,3531.734,3544.494,3484.472,239649.59,426365.85
399989.SZ,20111208,3556.063,3563.033,3571.394,3462.859,237950.66,393969.933
399989.SZ,20111207,3569.827,3593.77,3610.263,3550.457,186538.83,308664.482
399989.SZ,20111206,3594.994,3561.022,3594.994,3526.488,231095.18,368364.713
399989.SZ,20111205,3563.849,3659.734,3659.734,3549.15,247958.91,407877.767
399989.SZ,20111202,3683.055,3735.076,3735.076,3650.182,297945.04,510868.559
399989.SZ,20111201,3755.906,3749.367,3803.287,3705.645,415602.39,773035.274
399989.SZ,20111130,3668.325,3774.828,3786.37,3601.213,400650.9,724446.083
399989.SZ,20111129,3773.883,3738.842,3777.011,3723.93,383680.43,662849.551
399989.SZ,20111128,3725.476,3632.916,3725.476,3626.647,381510.82,640736.308
399989.SZ,20111125,3640.628,3670.081,3699.185,3631.979,332415.58,532362.678
399989.SZ,20111124,3678.525,3608.584,3678.525,3575.902,332692.14,512408.88
399989.SZ,20111123,3640.315,3668.581,3684.33,3623.056,226554.31,376416.355
399989.SZ,20111122,3672.934,3643.363,3673.012,3596.476,227690.64,411345.717
399989.SZ,20111121,3667.274,3688.911,3688.911,3603.299,256091.68,455372.882
399989.SZ,20111118,3693.087,3731.72,3740.486,3661.552,365825.33,637545.289
399989.SZ,20111117,3762.98,3762.823,3812.605,3724.809,296324.21,537360.04
399989.SZ,20111116,3763.679,3831.251,3847.223,3738.225,392668.96,748324.418
399989.SZ,20111115,3829.516,3808.105,3848.974,3806.711,525367.94,988532.39
399989.SZ,20111114,3810.943,3776.828,3816.655,3751.506,588301.57,1111830.917
399989.SZ,20111111,3746.45,3736.304,3797.8,3720.037,656588.32,1137124.484
399989.SZ,20111110,3736.933,3609.825,3773.644,3602.473,588175.85,1010772.75
399989.SZ,20111109,3647.402,3598.796,3647.726,3564.344,232769.26,444134.806
399989.SZ,20111108,3589.679,3636.857,3660.128,3585.071,237513.47,446558.386
399989.SZ,20111107,3649.44,3650.479,3694.749,3630.993,262564.35,487810.911
399989.SZ,20111104,3657.824,3655.731,3689.258,3625.46,318741.07,611500.622
399989.SZ,20111103,3648.847,3626.794,3679.85,3624.245,479590.33,882970.966
399989.SZ,20111102,3620.338,3488.669,3620.864,3472.675,390203.06,739353.079
399989.SZ,20111101,3541.265,3514.881,3581.534,3501.612,352061.14,698648.709
399989.SZ,20111031,3546.509,3515.006,3566.869,3507.632,377833.77,741960.613
399989.SZ,20111028,3507.261,3432.731,3507.261,3406.955,327788.04,564359.828
399989.SZ,20111027,3389.578,3415.018,3451.943,3380.784,198515.98,326456.11
399989.SZ,20111026,3415.024,3377.035,3430.905,3364.89,234800.23,371130.313
399989.SZ,20111025,3393.528,3301.668,3396.208,3290.919,218665.09,353150.108
399989.SZ,20111024,3306.884,3256.886,3308.413,3199.626,188413.85,288865.017
399989.SZ,20111021,3266.206,3293.019,3299.046,3243.403,112640.95,179280.018
399989.SZ,20111020,3302.66,3373.256,3373.256,3270.762,205245.1,333357.547
399989.SZ,20111019,3383.833,3386.98,3414.878,3356.591,226606.68,316267.268
399989.SZ,20111018,3388.791,3476.518,3476.518,3387.344,172639.95,253660.687
399989.SZ,20111017,3488.912,3513.811,3525.387,3475.893,137411.21,221121.265
399989.SZ,20111014,3500.007,3503.578,3509.055,3461.313,202152.96,312583.079
399989.SZ,20111013,3504.763,3461.78,3543.546,3452.377,225872.12,367767.749
399989.SZ,20111012,3471.128,3343.232,3471.628,3310.795,213881.36,345719.593
399989.SZ,20111011,3351.188,3425.941,3450.731,3312.767,135659.23,216673.551
399989.SZ,20111010,3365.073,3378.856,3389.257,3339.19,106264.41,187745.493
399989.SZ,20110930,3380.581,3387.002,3406.206,3346.804,102261.83,175562.804
399989.SZ,20110929,3389.254,3487.097,3487.097,3378.514,159240.24,258136.829
399989.SZ,20110928,3501.822,3579.394,3598.232,3497.602,168261.37,298946.609
399989.SZ,20110927,3575.396,3587.065,3603.759,3543.221,154526.01,278364.655
399989.SZ,20110926,3575.314,3621.359,3639.694,3558.403,153386.46,273218.924
399989.SZ,20110923,3631.621,3590.545,3649.754,3577.422,152487.19,263320.147
399989.SZ,20110922,3654.603,3764.939,3788.816,3646.522,182257.19,306781.371
399989.SZ,20110921,3790.314,3725.555,3806.053,3707.001,233780.38,377513.759
399989.SZ,20110920,3725.638,3710.22,3732.523,3678.585,152636.28,235961.837
399989.SZ,20110919,3722.175,3733.952,3733.952,3700.758,209125.3,370511.365
399989.SZ,20110916,3738.641,3732.595,3759.718,3723.788,126612.2,209616.121
399989.SZ,20110915,3729.146,3719.782,3768.049,3715.814,141402.62,235891.053
399989.SZ,20110914,3719.203,3697.2,3721.056,3650.397,147435.19,242762.09
399989.SZ,20110913,3695.217,3689.855,3696.768,3670.395,158390.08,276929.237
399989.SZ,20110909,3747.328,3731.637,3775.86,3714.493,183110.61,317120.266
399989.SZ,20110908,3725.933,3772.191,3788.416,3725.005,161415.46,285342.074
399989.SZ,20110907,3765.09,3670.348,3765.09,3668.566,213311.99,365060.661
399989.SZ,20110906,3661.677,3692.789,3706.099,3633.141,206932.43,373443.632
399989.SZ,20110905,3704.071,3762.407,3762.407,3696.698,180089.58,353203.4
399989.SZ,20110902,3791.316,3857.145,3859.01,3765.567,202805.23,407976.708
399989.SZ,20110901,3862.235,3880.579,3910.748,3842.748,197650.24,386893.48
399989.SZ,20110831,3884.25,3925.851,3937.234,3864.197,196467.7,412603.116
399989.SZ,20110830,3937.096,4014.684,4041.438,3933.109,217474.41,440160.457
399989.SZ,20110829,4009.024,4027.389,4027.389,3999.202,259714.78,499436.448
399989.SZ,20110826,4030.983,4007.444,4040.397,3990.382,198831.94,354847.755
399989.SZ,20110825,4012.448,3977.564,4012.47,3947.413,218628.58,408141.001
399989.SZ,20110824,3968.887,3962.856,4020.13,3959.054,259936.46,495771.236
399989.SZ,20110823,3943.753,3865.728,3943.753,3865.728,176865.49,316482.956
399989.SZ,20110822,3868.873,3890.156,3937.692,3853.553,164161.13,316636.032
399989.SZ,20110819,3892.841,3857.473,3896.991,3834.377,184167.8,351823.152
399989.SZ,20110818,3920.023,4004.109,4008.73,3917.416,250043.48,494416.146
399989.SZ,20110817,4009.856,4038.483,4042.686,4008.209,248291.64,505227.312
399989.SZ,20110816,4043.183,4079.689,4080.043,4034.12,320324.26,651052.646
399989.SZ,20110815,4083.691,4029.079,4095.713,4027.878,339891.61,673738.751
399989.SZ,20110812,4017.058,4011.234,4052.101,4003.34,347884.22,683815.15
399989.SZ,20110811,3983.188,3839.115,3987.87,3836.184,407870.33,807565.059
399989.SZ,20110810,3916.377,3898.397,3939.836,3889.897,335384.66,663652.685
399989.SZ,20110809,3851.709,3758.793,3887.297,3718.615,236157.95,460432.832
399989.SZ,20110808,3887.366,3962.42,4004.703,3802.133,378905.77,767764.637
399989.SZ,20110805,4009.202,3903.559,4036.842,3879.936,240942.34,554724.986
399989.SZ,20110804,4022.207,4031.682,4067.664,4015.519,224365.06,436472.017
399989.SZ,20110803,4034.952,3960.256,4061.176,3936.508,281932.98,609757.65
399989.SZ,20110802,4006.036,3942.562,4006.036,3876.923,315398.61,573207.365
399989.SZ,20110801,3968.19,3896.447,3973.128,3888.532,287188.83,533901.641
399989.SZ,20110729,3898.795,3943.465,3955.511,3887.374,262202.24,469608.47
399989.SZ,20110728,3944.944,3903.321,3954.371,3895.662,236729.82,442662.281
399989.SZ,20110727,3944.698,3872.163,3955.852,3839.937,232397.3,441485.833
399989.SZ,20110726,3886.686,3845.286,3887.984,3815.84,272042.65,503725.225
