code,date,close,open,high,low,volume,amount
399396.SZ,20160818,9021.501,9088.364,9106.723,8979.955,8339490.12,13708194.7031
399396.SZ,20160817,9095.771,9079.394,9146.56,9031.483,8025000.93,14056463.5525
399396.SZ,20160816,9067.599,9143.143,9193.574,9055.061,9071100.64,17696792.2687
399396.SZ,20160815,9118.397,8960.052,9157.925,8949.021,9102115.01,15734602.3368
399396.SZ,20160812,8954.096,8921.695,8955.142,8818.207,5486111.82,9402783.8828
399396.SZ,20160811,8924.581,8926.774,9024.005,8924.375,6382354.0,11062057.5652
399396.SZ,20160810,8931.694,8987.281,8998.877,8924.917,6091543.41,9396047.8981
399396.SZ,20160809,9004.94,8838.935,9026.46,8833.4,7246395.38,12407576.554
399396.SZ,20160808,8862.149,8764.03,8863.025,8694.734,6521007.93,10741339.4165
399396.SZ,20160805,8774.708,8789.529,8841.963,8756.725,6003107.37,9308888.6132
399396.SZ,20160804,8794.959,8789.614,8821.905,8725.755,6422486.41,9819589.8395
399396.SZ,20160803,8793.839,8745.075,8819.529,8714.837,6069845.99,9165724.5538
399396.SZ,20160802,8755.776,8722.651,8784.622,8650.575,5521379.23,9086881.4433
399396.SZ,20160801,8743.852,8935.361,8935.361,8682.676,5864410.5,10772434.1738
399396.SZ,20160729,8978.219,9013.762,9118.308,8948.712,6447804.8,12124359.3036
399396.SZ,20160728,9004.217,8853.291,9045.126,8830.346,8442624.03,14690700.2141
399396.SZ,20160727,8879.512,9135.738,9144.234,8721.394,11055030.09,18104232.2424
399396.SZ,20160726,9130.768,8900.601,9133.545,8883.049,7194605.42,12801060.8683
399396.SZ,20160725,8906.572,8828.495,8974.836,8827.748,6016410.71,10206767.4023
399396.SZ,20160722,8858.658,8997.613,9006.821,8848.095,6405455.06,11145765.4167
399396.SZ,20160721,9017.001,8956.315,9078.635,8952.514,6629957.87,11903730.1046
399396.SZ,20160720,8950.156,8953.089,9011.386,8909.652,6275996.03,10477798.4272
399396.SZ,20160719,8953.631,9139.511,9152.302,8869.033,8818392.55,16248504.8476
399396.SZ,20160718,9145.291,9186.294,9204.71,9111.187,9082210.72,13933583.3251
399396.SZ,20160715,9214.822,9217.609,9233.12,9128.819,8508220.37,13709624.3384
399396.SZ,20160714,9220.465,9215.395,9333.999,9149.333,7959971.29,13660465.3217
399396.SZ,20160713,9234.016,9356.81,9361.62,9181.334,10368429.34,18831521.2983
399396.SZ,20160712,9370.204,9132.039,9396.165,9131.937,12694389.49,23543499.8157
399396.SZ,20160711,9149.099,8936.193,9382.59,8936.165,11905780.92,22983400.5349
399396.SZ,20160708,8939.993,8921.074,8970.215,8877.28,6956031.31,13116539.5301
399396.SZ,20160707,8955.852,8983.975,9095.928,8938.641,10138220.03,18408359.0528
399396.SZ,20160706,9018.126,8624.842,9026.893,8611.466,10655806.14,20773459.9299
399396.SZ,20160705,8651.369,8598.63,8692.683,8592.465,8263417.5,14290670.7859
399396.SZ,20160704,8582.162,8440.286,8595.947,8424.751,7216409.28,11710902.4912
399396.SZ,20160701,8471.04,8460.86,8521.961,8436.766,5669700.19,9157622.606
399396.SZ,20160630,8486.728,8425.581,8562.414,8425.581,6540213.85,11303537.9493
399396.SZ,20160629,8404.868,8418.449,8431.801,8354.769,5777029.42,8804895.5585
399396.SZ,20160628,8409.708,8351.65,8410.304,8336.757,6693972.68,9628305.9717
399396.SZ,20160627,8387.526,8106.587,8402.751,8106.587,5903135.52,10481373.5233
399396.SZ,20160624,8134.599,8225.543,8273.714,7975.057,6875582.23,9586804.437
399396.SZ,20160623,8242.695,8308.272,8309.782,8189.309,5109222.95,7723753.837
399396.SZ,20160622,8308.227,8206.428,8308.844,8199.267,4430842.85,6717704.7444
399396.SZ,20160621,8233.677,8354.838,8386.579,8207.782,5756907.62,8264233.2643
399396.SZ,20160620,8327.454,8379.444,8381.2,8245.286,5639123.97,9240640.6808
399396.SZ,20160617,8381.459,8255.032,8436.93,8255.032,6911881.04,11966718.3385
399396.SZ,20160616,8266.509,8264.277,8320.043,8235.339,7502725.28,11691268.1451
399396.SZ,20160615,8289.436,8043.649,8332.876,8030.514,8823806.01,13241268.3738
399396.SZ,20160614,8122.173,7959.275,8123.534,7959.275,6880475.95,9992345.0694
399396.SZ,20160613,7973.12,8128.885,8226.616,7972.701,7933974.15,11354678.345
399396.SZ,20160608,8215.115,8305.024,8314.546,8187.743,6729449.43,9753190.0327
399396.SZ,20160607,8331.187,8261.819,8332.465,8255.279,7513117.24,11108148.6206
399396.SZ,20160606,8261.162,8322.251,8337.574,8213.574,7231266.02,11358382.0981
399396.SZ,20160603,8326.196,8047.209,8380.028,8046.687,11427266.45,18684573.0875
399396.SZ,20160602,8045.712,7957.477,8045.724,7950.95,7701082.08,10383544.7284
399396.SZ,20160601,7966.329,7952.848,7988.933,7934.928,8747391.73,11296578.2743
399396.SZ,20160531,7949.704,7689.444,7956.026,7689.444,9713109.79,12766332.9537
399396.SZ,20160530,7693.651,7672.701,7722.72,7597.948,7136175.64,7837730.2479
399396.SZ,20160527,7724.894,7702.484,7753.435,7681.682,3898059.86,5512940.0731
399396.SZ,20160526,7735.105,7747.487,7777.211,7617.306,4496643.16,6543285.9448
399396.SZ,20160525,7776.61,7880.696,7893.64,7749.797,4211033.73,6372521.1007
399396.SZ,20160524,7833.077,7945.854,7945.854,7795.399,4635789.23,6454508.9536
399396.SZ,20160523,7944.973,7851.344,7946.915,7848.99,4974346.11,7537663.3605
399396.SZ,20160520,7857.836,7741.928,7858.989,7717.226,4026394.07,6379809.576
399396.SZ,20160519,7776.688,7778.67,7854.272,7754.025,4608680.2,7057617.1047
399396.SZ,20160518,7785.062,7859.282,7917.97,7707.652,6020861.91,9053972.0083
399396.SZ,20160517,7921.487,8019.211,8022.916,7916.381,6905247.57,10042966.761
399396.SZ,20160516,8004.658,7881.716,8005.768,7798.987,6230551.22,9380920.3166
399396.SZ,20160513,7918.843,7973.061,8114.894,7862.064,6925521.73,10447536.3009
399396.SZ,20160512,7995.704,7931.929,8016.596,7793.368,7676806.52,11143338.2772
399396.SZ,20160511,8038.514,7903.892,8186.946,7895.694,11714683.42,18897161.3266
399396.SZ,20160510,7885.374,7720.075,7937.939,7704.152,6883894.56,11346138.9512
399396.SZ,20160509,7758.263,7757.368,7836.978,7700.847,6989959.23,10829684.7094
399396.SZ,20160506,7825.927,8101.251,8114.513,7825.927,7524622.44,11635993.1294
399396.SZ,20160505,8127.174,8070.788,8132.005,8067.004,5590908.51,9912347.8228
399396.SZ,20160504,8080.27,8146.421,8182.324,8065.311,8358591.16,14294525.829
399396.SZ,20160503,8152.827,7803.3,8165.567,7803.3,9574035.45,17253552.4941
399396.SZ,20160429,7791.033,7683.632,7840.73,7683.632,6287377.31,11148496.7867
399396.SZ,20160428,7648.342,7648.972,7666.921,7566.24,4540026.27,6548911.5356
399396.SZ,20160427,7659.159,7637.12,7694.188,7630.105,4401004.23,6221448.6768
399396.SZ,20160426,7632.218,7590.201,7634.626,7574.586,3805180.09,5775710.6793
399396.SZ,20160425,7592.819,7578.117,7617.597,7526.814,3482774.43,5661040.1552
399396.SZ,20160422,7588.982,7446.787,7588.982,7435.891,3609190.55,5669563.9449
399396.SZ,20160421,7465.859,7468.07,7543.666,7453.213,4657988.74,6682551.0491
399396.SZ,20160420,7464.455,7719.279,7726.888,7380.684,7612080.37,10876521.1123
399396.SZ,20160419,7707.693,7743.891,7761.201,7666.241,4633206.05,6999251.0863
399396.SZ,20160418,7712.849,7768.927,7768.927,7692.725,5181772.64,7530321.8226
399396.SZ,20160415,7809.241,7810.524,7828.76,7772.605,5679509.66,8009894.126
399396.SZ,20160414,7808.761,7771.926,7809.697,7736.855,5627682.18,8583203.489
399396.SZ,20160413,7738.741,7725.477,7844.596,7725.477,7601427.87,11843237.8786
399396.SZ,20160412,7708.866,7723.226,7741.371,7654.247,4941805.64,7308991.8248
399396.SZ,20160411,7731.127,7756.699,7827.323,7722.739,6334580.43,12183848.4126
399396.SZ,20160408,7702.186,7752.751,7781.137,7645.037,5528361.68,8109780.5314
399396.SZ,20160407,7801.257,7964.989,7973.647,7796.069,6990107.13,10487118.2695
399396.SZ,20160406,7957.077,7841.722,7957.953,7834.534,7888139.15,12222845.2236
399396.SZ,20160405,7854.906,7726.889,7877.554,7721.904,8083623.57,11671342.2099
399396.SZ,20160401,7743.346,7772.925,7799.018,7665.777,6349549.3,8950665.6696
399396.SZ,20160331,7787.289,7814.455,7835.714,7763.865,6547904.58,10402611.5002
399396.SZ,20160330,7778.156,7669.22,7781.289,7650.807,6076144.72,10038520.9391
399396.SZ,20160329,7623.089,7743.815,7750.795,7570.802,5482812.35,8927411.2772
399396.SZ,20160328,7734.793,7671.922,7867.899,7671.922,8392725.56,14317122.8949
399396.SZ,20160325,7638.302,7551.07,7673.849,7551.07,4900575.8,8582772.9925
399396.SZ,20160324,7560.57,7523.27,7642.87,7476.556,6529004.66,11337943.1221
399396.SZ,20160323,7558.034,7517.261,7575.477,7486.203,5442599.52,8037005.8345
399396.SZ,20160322,7533.24,7508.625,7599.958,7472.687,7309880.9,11174496.8756
399396.SZ,20160321,7542.08,7434.025,7551.072,7422.039,9283192.34,14272453.6752
399396.SZ,20160318,7392.839,7318.338,7450.127,7303.739,7842525.54,12627761.2253
399396.SZ,20160317,7291.462,7210.232,7340.018,7179.714,4971910.01,7287603.9208
399396.SZ,20160316,7183.235,7241.944,7264.71,7124.949,3675971.25,5608439.3194
399396.SZ,20160315,7263.422,7180.052,7286.243,7141.546,4304502.87,7152070.8632
399396.SZ,20160314,7200.457,7177.377,7305.823,7169.791,5306780.78,8763734.3322
399396.SZ,20160311,7110.521,7091.908,7181.62,7038.914,3058038.13,4851089.7294
399396.SZ,20160310,7138.674,7127.196,7247.221,7125.641,4035735.51,6645186.6675
399396.SZ,20160309,7116.159,7121.822,7208.304,7076.323,3761260.06,5484407.5829
399396.SZ,20160308,7243.522,7288.974,7288.974,7062.324,4970340.34,7323722.6363
399396.SZ,20160307,7303.114,7267.005,7390.54,7234.977,5060450.61,8516221.9384
399396.SZ,20160304,7260.584,7152.925,7286.827,7070.575,6956022.72,11984495.1281
399396.SZ,20160303,7174.807,7108.294,7250.031,7090.203,6634309.36,9996171.9796
399396.SZ,20160302,7104.933,6834.898,7121.5,6834.898,6257456.0,9477851.3151
399396.SZ,20160301,6826.29,6719.59,6850.154,6656.927,4707786.97,6629470.1797
399396.SZ,20160229,6700.608,6922.823,6934.644,6611.844,5791737.65,8267603.5484
399396.SZ,20160226,6912.585,6882.363,6975.752,6794.184,5217645.65,7210455.2972
399396.SZ,20160225,6847.955,7280.733,7280.733,6818.378,7568966.63,10832368.9847
399396.SZ,20160224,7290.992,7193.588,7294.911,7166.433,6943194.88,10302687.2924
399396.SZ,20160223,7217.767,7182.692,7257.564,7146.059,6211493.81,9764437.406
399396.SZ,20160222,7179.252,7100.668,7183.208,7082.352,6043770.04,8933098.0768
399396.SZ,20160219,7033.518,7009.895,7056.222,6979.116,4581264.38,6609192.1088
399396.SZ,20160218,7021.48,7092.03,7107.989,7012.284,6466335.85,9031390.1724
399396.SZ,20160217,7064.462,6995.685,7071.997,6977.363,6743104.55,8917175.4413
399396.SZ,20160216,7003.652,6826.133,7018.806,6826.133,4965875.68,6847748.9803
399396.SZ,20160215,6799.892,6721.456,6831.856,6712.813,3209749.41,4521607.9292
399396.SZ,20160205,6898.516,6981.558,6996.185,6895.787,3824869.68,5185748.6761
399396.SZ,20160204,6972.2,6928.61,7015.2,6928.61,4405534.82,6064619.4487
399396.SZ,20160203,6901.55,6842.541,6916.323,6796.79,3643760.61,4889751.0745
399396.SZ,20160202,6911.101,6779.845,6929.046,6779.845,4389822.06,6020941.633
399396.SZ,20160201,6766.725,6793.576,6844.664,6707.579,4250532.92,5784256.213
399396.SZ,20160129,6796.188,6577.61,6847.222,6577.61,5250375.38,6842230.0828
399396.SZ,20160128,6579.205,6723.331,6775.991,6569.209,4783733.58,6211562.2578
399396.SZ,20160127,6760.207,6832.413,6857.253,6526.315,6730107.75,8956336.3688
399396.SZ,20160126,6806.284,7104.087,7172.684,6794.555,5873209.08,8744956.6833
399396.SZ,20160125,7162.569,7128.495,7197.297,7104.15,4322191.06,6543405.0615
399396.SZ,20160122,7086.921,7123.345,7146.312,6948.234,4938891.62,7495592.1463
399396.SZ,20160121,7032.096,7138.467,7292.414,7030.027,5142385.04,7714006.1393
399396.SZ,20160120,7223.289,7315.47,7386.918,7182.848,5801659.43,9187615.7747
399396.SZ,20160119,7374.927,7120.386,7375.689,7102.477,6479978.87,10356646.3725
399396.SZ,20160118,7125.141,6972.793,7207.353,6971.093,4975841.41,7229306.6482
399396.SZ,20160115,7081.503,7246.494,7304.067,7042.855,5218559.96,7718176.1791
399396.SZ,20160114,7285.299,6961.915,7314.709,6940.377,5975293.16,8989774.8844
399396.SZ,20160113,7117.371,7261.991,7389.063,7116.81,5589825.79,8673984.7756
399396.SZ,20160112,7212.814,7246.456,7296.548,7132.275,5901287.23,9086548.6091
399396.SZ,20160111,7205.262,7466.642,7532.418,7202.676,7737795.58,11959771.9317
399396.SZ,20160108,7586.857,7629.257,7709.178,7321.069,8403811.03,13506597.963
399396.SZ,20160107,7471.084,7890.28,7890.28,7442.048,2013313.21,3072461.7355
399396.SZ,20160106,8016.124,7914.718,8018.966,7837.426,7706610.59,12205049.5938
399396.SZ,20160105,7914.182,7666.863,7987.568,7664.79,8514186.77,14157464.3918
399396.SZ,20160104,7870.76,8427.53,8427.53,7866.132,5560425.85,9651656.6016
399396.SZ,20151231,8462.947,8500.639,8537.881,8448.731,6195057.06,11145992.4482
399396.SZ,20151230,8493.564,8485.027,8507.727,8422.271,6561245.52,11802294.3628
399396.SZ,20151229,8478.129,8380.669,8480.6,8348.629,7092877.44,11915347.7772
399396.SZ,20151228,8383.235,8655.795,8674.016,8380.873,9648505.35,16084379.7458
399396.SZ,20151225,8609.792,8635.348,8652.147,8553.605,6722114.99,11294300.4137
399396.SZ,20151224,8630.536,8679.94,8708.136,8523.134,7952567.07,14177956.2771
399396.SZ,20151223,8713.437,8788.341,8851.388,8677.155,10538555.18,19195057.0561
399396.SZ,20151222,8789.522,8871.765,8934.321,8722.983,13735711.06,26035251.0559
399396.SZ,20151221,8782.896,8361.908,8818.599,8354.377,13818303.12,26697531.8054
399396.SZ,20151218,8342.064,8181.539,8350.64,8172.401,10924407.02,18920256.9014
399396.SZ,20151217,8180.203,8072.88,8185.494,8072.88,7973616.22,13253302.9094
399396.SZ,20151216,8041.799,8075.307,8081.781,8028.901,7911672.53,11537418.2435
399396.SZ,20151215,8068.268,8028.907,8068.821,8004.912,7662066.29,11420272.5989
399396.SZ,20151214,8024.349,7836.016,8028.587,7822.937,7694466.78,12034821.9696
399396.SZ,20151211,7884.3,7913.416,7913.416,7837.747,5768088.35,8600086.4686
399396.SZ,20151210,7924.847,7949.156,7999.55,7906.821,6115369.2,9443568.8513
399396.SZ,20151209,7943.134,7891.859,7971.188,7886.868,5562696.64,8678113.7873
399396.SZ,20151208,7912.799,8061.907,8061.907,7904.889,6915611.77,10846913.9685
399396.SZ,20151207,8086.27,8067.373,8119.175,8019.002,7061788.61,11220663.0368
399396.SZ,20151204,8049.823,8101.709,8111.646,8011.454,8251244.24,13060150.0551
399396.SZ,20151203,8128.968,8047.459,8131.9,8032.556,7696199.17,12469284.2941
399396.SZ,20151202,8079.517,7894.888,8114.333,7868.843,8080739.69,14166507.6908
399396.SZ,20151201,7884.646,7803.568,7887.187,7748.608,6503620.03,10387812.5697
399396.SZ,20151130,7811.41,7777.096,7821.753,7541.962,8859153.95,13369101.5948
399396.SZ,20151127,7760.428,8083.597,8093.725,7714.087,10657379.94,15947738.3504
399396.SZ,20151126,8107.83,8172.275,8186.503,8096.963,9884810.61,14758107.243
399396.SZ,20151125,8146.802,8047.408,8147.809,8031.431,9290332.36,13921996.0129
399396.SZ,20151124,8058.354,8061.025,8065.155,7960.309,6466757.17,10596184.1353
399396.SZ,20151123,8076.431,8095.194,8146.786,8059.657,10020455.97,15509795.3858
399396.SZ,20151120,8101.801,8094.622,8113.99,8043.012,9437331.72,15568286.8994
399396.SZ,20151119,8085.824,7995.904,8085.824,7995.904,6934410.38,10933535.1193
399396.SZ,20151118,7996.382,8019.791,8046.703,7972.051,7854642.36,12217160.6965
399396.SZ,20151117,8025.575,8062.236,8143.117,7989.072,10041911.52,16119445.2059
399396.SZ,20151116,8010.958,7843.88,8013.39,7837.803,6634219.88,10683919.8132
399396.SZ,20151113,7956.003,8061.405,8080.06,7945.885,8848139.43,14440340.9182
399396.SZ,20151112,8126.623,8166.607,8174.984,8076.574,8898118.9,14656510.7334
399396.SZ,20151111,8166.433,8155.491,8179.005,8097.147,9384410.13,15335057.38
399396.SZ,20151110,8163.868,8131.673,8210.346,8088.896,11603262.21,18907779.8404
399396.SZ,20151109,8173.485,8091.613,8229.477,8033.969,13257526.55,22131793.0766
399396.SZ,20151106,8085.616,8005.825,8089.922,7989.449,10371963.19,16539103.1812
399396.SZ,20151105,8008.918,7958.204,8121.933,7937.388,13298965.15,21846546.1808
399396.SZ,20151104,7964.109,7696.979,7966.324,7696.979,10546257.63,16946998.708
399396.SZ,20151103,7675.826,7726.479,7771.172,7640.221,7424756.88,11587373.9093
399396.SZ,20151102,7719.36,7726.549,7872.298,7668.274,10680444.64,17192414.6647
399396.SZ,20151030,7857.986,7862.247,7932.832,7808.828,10505086.17,16373852.6641
399396.SZ,20151029,7789.947,7741.533,7842.343,7715.726,7518757.78,11447715.1665
399396.SZ,20151028,7707.659,7802.558,7844.228,7691.116,7532665.22,11399291.1871
399396.SZ,20151027,7837.922,7836.885,7852.952,7647.621,8918366.34,13031014.7705
399396.SZ,20151026,7870.77,7861.44,7907.958,7750.975,9825291.59,15754367.0575
399396.SZ,20151023,7804.993,7662.907,7831.258,7658.64,10887881.24,17945244.3181
399396.SZ,20151022,7616.178,7455.77,7618.177,7448.313,8895381.82,13293644.7027
399396.SZ,20151021,7454.036,7761.1,7793.661,7418.803,11955321.36,17258422.7658
399396.SZ,20151020,7758.161,7727.139,7759.177,7658.568,9286094.76,13884112.1626
399396.SZ,20151019,7753.563,7760.222,7800.908,7692.721,11071556.41,16529328.7466
399396.SZ,20151016,7724.382,7696.031,7730.522,7612.94,10858030.2,15838006.1664
399396.SZ,20151015,7657.268,7516.217,7657.677,7516.217,8876587.68,12523567.6743
399396.SZ,20151014,7530.136,7597.609,7621.194,7528.392,7651845.41,10742852.3207
399396.SZ,20151013,7616.791,7545.519,7634.13,7522.778,8325437.55,11476598.6105
399396.SZ,20151012,7574.236,7425.268,7670.937,7425.268,10684101.97,15635069.2883
399396.SZ,20151009,7397.137,7369.544,7419.701,7332.85,6488215.57,8804298.3008
399396.SZ,20151008,7383.836,7373.348,7436.107,7335.227,8391025.68,11379391.5075
399396.SZ,20150930,7155.322,7172.132,7193.65,7136.814,3881009.46,5225591.4692
399396.SZ,20150929,7151.95,7124.126,7208.002,7115.523,5130251.43,6759463.9985
399396.SZ,20150928,7205.034,7142.386,7206.202,7076.171,4229601.23,5543441.4582
399396.SZ,20150925,7163.67,7272.186,7307.167,7120.514,6080879.5,8065835.9641
399396.SZ,20150924,7275.783,7252.84,7294.883,7208.651,6194604.2,8010314.7981
399396.SZ,20150923,7231.314,7260.636,7316.528,7212.769,7377240.6,9675777.21
399396.SZ,20150922,7340.748,7324.888,7382.745,7288.034,8115259.16,10592010.8042
399396.SZ,20150921,7301.654,7117.679,7313.988,7102.012,6823792.38,9216311.1983
399396.SZ,20150918,7167.766,7163.589,7219.47,7106.039,4914114.2,6458380.6989
399396.SZ,20150917,7122.509,7258.87,7351.006,7120.054,8594293.23,11153489.4891
399396.SZ,20150916,7313.029,6985.85,7409.075,6943.702,7562203.53,10003488.5324
399396.SZ,20150915,6988.933,7056.708,7113.983,6904.214,6481754.09,8560319.5279
399396.SZ,20150914,7165.085,7324.445,7365.816,7054.373,9324779.34,13692526.1255
399396.SZ,20150911,7326.042,7333.738,7386.459,7252.796,7015702.19,9690479.0485
399396.SZ,20150910,7357.417,7337.667,7437.738,7317.775,7808920.53,10740755.8578
399396.SZ,20150909,7442.22,7323.102,7478.5,7310.727,10325341.94,14229882.7659
399396.SZ,20150908,7317.361,7150.493,7334.239,7055.667,6494982.04,8802377.5257
399396.SZ,20150907,7211.635,7351.42,7518.406,7182.335,7221611.45,11177710.5868
399396.SZ,20150902,7411.669,7215.132,7428.785,7179.438,9377174.18,15694683.9191
399396.SZ,20150901,7425.172,7453.376,7453.376,7234.042,7438591.39,12478657.6197
399396.SZ,20150831,7553.714,7533.748,7567.045,7369.834,7703764.77,13042537.6824
399396.SZ,20150828,7632.579,7511.094,7673.217,7385.389,10035091.28,16932675.9834
399396.SZ,20150827,7474.907,7261.953,7485.58,7171.603,8901361.38,14795447.5967
399396.SZ,20150826,7124.256,7084.495,7356.045,6961.258,11207061.42,17743124.4672
399396.SZ,20150825,7025.888,6974.942,7349.58,6950.454,8848012.62,15201755.0692
399396.SZ,20150824,7330.17,7706.349,7719.179,7322.31,7862504.85,14728878.8015
399396.SZ,20150821,7954.905,8186.674,8236.437,7937.808,8177300.16,15974928.3845
399396.SZ,20150820,8290.353,8443.239,8507.083,8289.896,8479331.25,16346503.5602
399396.SZ,20150819,8511.916,8232.708,8541.091,8148.621,10611163.5,20318988.1635
399396.SZ,20150818,8370.23,8868.742,8879.192,8328.303,11465593.6,22646483.3547
399396.SZ,20150817,8862.76,8742.702,8879.622,8690.228,11009164.92,22885669.2426
399396.SZ,20150814,8772.915,8785.936,8842.113,8727.118,10283428.21,20625175.0801
399396.SZ,20150813,8743.958,8696.512,8744.912,8568.783,8666765.82,16293377.2823
399396.SZ,20150812,8679.885,8699.882,8839.997,8677.505,11718444.46,19858552.1934
399396.SZ,20150811,8766.027,8803.52,8850.576,8727.475,11906098.97,21009479.2215
399396.SZ,20150810,8817.665,8573.338,8865.648,8548.232,12427634.78,21642023.0283
399396.SZ,20150807,8528.152,8446.075,8554.824,8431.511,8472075.96,14128564.9298
399396.SZ,20150806,8384.769,8351.638,8478.179,8334.844,7304436.31,12144955.5406
399396.SZ,20150805,8461.636,8597.995,8633.225,8421.705,10655277.98,18307559.8128
399396.SZ,20150804,8619.961,8379.955,8620.555,8338.527,10953568.13,18715468.4111
399396.SZ,20150803,8375.153,8245.735,8379.623,8195.173,10866265.15,18297720.0718
399396.SZ,20150731,8341.846,8221.421,8387.261,8174.094,11036425.3,18416397.1218
399396.SZ,20150730,8279.651,8455.044,8542.831,8256.643,12373114.89,21268985.986
399396.SZ,20150729,8461.7,8277.74,8471.484,8122.641,11715296.98,20568122.4477
